DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19930910,88800.0000,89725.0000,88475.0000,89550.0000,32996,55307,0,0,0.0000
19930913,89387.5000,89550.0000,88312.5000,88650.0000,23366,52070,0,0,0.0000
19930914,88587.5000,89200.0000,88137.5000,88887.5000,21464,54364,0,0,0.0000
19930915,88862.5000,90150.0000,88687.5000,89437.5000,22717,55188,0,0,0.0000
19930916,89550.0000,89837.5000,88400.0000,88987.5000,18503,52977,0,0,0.0000
19930917,88950.0000,89175.0000,88512.5000,88750.0000,18162,55306,0,0,0.0000
19930920,88650.0000,89000.0000,88275.0000,88837.5000,16547,55515,0,0,0.0000
19930921,88975.0000,89175.0000,86937.5000,87350.0000,40624,53676,0,0,0.0000
19930922,87375.0000,88100.0000,87287.5000,87700.0000,20138,53128,0,0,0.0000
19930923,87687.5000,87687.5000,86625.0000,87000.0000,21694,51791,0,0,0.0000
19930924,86912.5000,87375.0000,86375.0000,87162.5000,14012,51917,0,0,0.0000
19930927,87475.0000,87925.0000,87275.0000,87800.0000,13998,52337,0,0,0.0000
19930928,87750.0000,88475.0000,87300.0000,88250.0000,19546,53120,0,0,0.0000
19930929,88250.0000,88675.0000,87975.0000,88200.0000,15620,53382,0,0,0.0000
19930930,87950.0000,88075.0000,87112.5000,87462.5000,19178,53284,0,0,0.0000
19931001,87475.0000,87825.0000,86625.0000,87600.0000,20136,53451,0,0,0.0000
19931004,86925.0000,88112.5000,86625.0000,87850.0000,21297,52074,0,0,0.0000
19931005,87825.0000,88362.5000,87437.5000,87687.5000,16763,51943,0,0,0.0000
19931006,87625.0000,87887.5000,87100.0000,87550.0000,15765,51776,0,0,0.0000
19931007,87500.0000,87725.0000,87200.0000,87425.0000,13175,52034,0,0,0.0000
19931008,87375.0000,89087.5000,87375.0000,88775.0000,29692,57467,0,0,0.0000
19931011,88900.0000,89000.0000,88450.0000,88537.5000,7164,57276,0,0,0.0000
19931012,88525.0000,89362.5000,88525.0000,89125.0000,22441,61502,0,0,0.0000
19931013,89187.5000,89187.5000,88575.0000,88725.0000,17236,59000,0,0,0.0000
19931014,88762.5000,88937.5000,87462.5000,87637.5000,42693,51218,0,0,0.0000
19931015,87625.0000,87687.5000,87187.5000,87287.5000,19858,49664,0,0,0.0000
19931018,87000.0000,87075.0000,85937.5000,86300.0000,27679,49225,0,0,0.0000
19931019,86187.5000,86450.0000,85912.5000,86150.0000,20823,49292,0,0,0.0000
19931020,86200.0000,86500.0000,85375.0000,85937.5000,32389,42967,0,0,0.0000
19931021,85937.5000,85937.5000,84662.5000,84862.5000,28716,41770,0,0,0.0000
19931022,84800.0000,85050.0000,84275.0000,84412.5000,19087,39538,0,0,0.0000
19931025,84412.5000,84975.0000,83875.0000,84037.5000,23692,39636,0,0,0.0000
19931026,84012.5000,84587.5000,83975.0000,84312.5000,19372,37923,0,0,0.0000
19931027,84362.5000,84537.5000,84050.0000,84237.5000,15265,38735,0,0,0.0000
19931028,84237.5000,84812.5000,83400.0000,84425.0000,28960,40930,0,0,0.0000
19931029,84512.5000,84600.0000,83600.0000,83637.5000,14433,41599,0,0,0.0000
19931101,83625.0000,83750.0000,82875.0000,83062.5000,24757,44733,0,0,0.0000
19931102,82987.5000,83362.5000,82412.5000,82612.5000,31432,49942,0,0,0.0000
19931103,82762.5000,83175.0000,82612.5000,83112.5000,14638,50337,0,0,0.0000
19931104,83275.0000,83500.0000,82912.5000,83062.5000,12448,51010,0,0,0.0000
19931105,83037.5000,83800.0000,82562.5000,83487.5000,21161,51852,0,0,0.0000
19931108,83662.5000,84225.0000,83600.0000,84100.0000,14401,51244,0,0,0.0000
19931109,84150.0000,84150.0000,83275.0000,83587.5000,18806,52118,0,0,0.0000
19931110,83787.5000,83787.5000,83162.5000,83712.5000,29681,59476,0,0,0.0000
19931111,83725.0000,83937.5000,83225.0000,83312.5000,10404,59451,0,0,0.0000
19931112,83375.0000,84112.5000,82750.0000,83950.0000,23364,59786,0,0,0.0000
19931115,83875.0000,84037.5000,83437.5000,83662.5000,16138,59479,0,0,0.0000
19931116,83537.5000,83625.0000,82812.5000,83100.0000,18924,62752,0,0,0.0000
19931117,83000.0000,83750.0000,82750.0000,83487.5000,21202,62143,0,0,0.0000
19931118,83525.0000,83550.0000,82787.5000,83000.0000,20384,61397,0,0,0.0000
19931119,83000.0000,83237.5000,82575.0000,82937.5000,18258,63118,0,0,0.0000
19931122,82962.5000,83887.5000,82887.5000,83537.5000,19147,61325,0,0,0.0000
19931123,83562.5000,84162.5000,83250.0000,83700.0000,24237,60439,0,0,0.0000
19931124,83675.0000,83950.0000,83475.0000,83625.0000,11660,58926,0,0,0.0000
19931126,83437.5000,83475.0000,83125.0000,83375.0000,6586,59762,0,0,0.0000
19931129,83375.0000,83937.5000,83187.5000,83787.5000,23738,60043,0,0,0.0000
19931130,83862.5000,83912.5000,83125.0000,83387.5000,30737,56610,0,0,0.0000
19931201,83425.0000,83700.0000,83087.5000,83200.0000,23818,56087,0,0,0.0000
19931202,83225.0000,83600.0000,83225.0000,83437.5000,14195,55413,0,0,0.0000
19931203,83437.5000,84437.5000,82837.5000,83862.5000,58403,47306,0,0,0.0000
19931206,84000.0000,85750.0000,84000.0000,85612.5000,53387,39524,0,0,0.0000
19931207,85625.0000,85800.0000,85175.0000,85625.0000,29257,35475,199403,199403,0.0000
19931208,85450.0000,85450.0000,84637.5000,85050.0000,24676,22879,0,0,187.5000
19931209,84962.5000,85200.0000,84637.5000,85087.5000,17730,23816,0,0,0.0000
19931210,85200.0000,86062.5000,85050.0000,85775.0000,27344,28809,0,0,0.0000
19931213,85850.0000,85875.0000,84975.0000,85175.0000,18159,29351,0,0,0.0000
19931214,85187.5000,85312.5000,84800.0000,85087.5000,14128,29423,0,0,0.0000
19931215,85075.0000,85325.0000,84850.0000,84862.5000,18336,32828,0,0,0.0000
19931216,84900.0000,85587.5000,84750.0000,85375.0000,17430,35209,0,0,0.0000
19931217,85375.0000,85775.0000,85312.5000,85400.0000,10187,34926,0,0,0.0000
19931220,85312.5000,85650.0000,85062.5000,85512.5000,8438,34877,0,0,0.0000
19931221,85500.0000,86175.0000,85475.0000,86050.0000,11567,36371,0,0,0.0000
19931222,86050.0000,87087.5000,86000.0000,86837.5000,32455,50037,0,0,0.0000
19931223,86712.5000,87112.5000,86650.0000,87025.0000,12027,50181,0,0,0.0000
19931227,86812.5000,86812.5000,86262.5000,86400.0000,6954,50544,0,0,0.0000
19931228,86475.0000,86887.5000,86325.0000,86687.5000,6752,51359,0,0,0.0000
19931229,86775.0000,86775.0000,84625.0000,84837.5000,26625,48892,0,0,0.0000
19931230,85125.0000,85237.5000,83975.0000,84125.0000,21022,46005,0,0,0.0000
19931231,84237.5000,84475.0000,83700.0000,83775.0000,10064,44911,0,0,0.0000
19940103,84062.5000,84525.0000,83512.5000,83575.0000,18536,46076,0,0,0.0000
19940104,83575.0000,84300.0000,83500.0000,84125.0000,21389,45606,0,0,0.0000
19940105,84187.5000,84587.5000,84062.5000,84350.0000,17493,47211,0,0,0.0000
19940106,84375.0000,85037.5000,84062.5000,84212.5000,25161,48264,0,0,0.0000
19940107,84262.5000,85287.5000,84162.5000,85050.0000,32811,47579,0,0,0.0000
19940110,85100.0000,85300.0000,84650.0000,84787.5000,17813,46355,0,0,0.0000
19940111,84800.0000,84862.5000,84287.5000,84437.5000,15141,47127,0,0,0.0000
19940112,84500.0000,85437.5000,84462.5000,85325.0000,32630,43177,0,0,0.0000
19940113,85312.5000,85687.5000,84187.5000,84412.5000,43763,38268,0,0,0.0000
19940114,84450.0000,84525.0000,83837.5000,84462.5000,23447,38745,0,0,0.0000
19940117,84287.5000,84625.0000,84212.5000,84462.5000,6252,38003,0,0,0.0000
19940118,84587.5000,85525.0000,84500.0000,85400.0000,25765,37355,0,0,0.0000
19940119,85350.0000,85625.0000,85250.0000,85437.5000,16010,37873,0,0,0.0000
19940120,85387.5000,85962.5000,85012.5000,85750.0000,25988,38215,0,0,0.0000
19940121,85750.0000,86037.5000,85062.5000,85100.0000,24281,38105,0,0,0.0000
19940124,85000.0000,85275.0000,84787.5000,85137.5000,15704,38193,0,0,0.0000
19940125,85137.5000,85175.0000,84612.5000,85062.5000,19936,38423,0,0,0.0000
19940126,85137.5000,85250.0000,84625.0000,84875.0000,17274,37950,0,0,0.0000
19940127,84987.5000,85562.5000,84750.0000,85425.0000,18781,37105,0,0,0.0000
19940128,85437.5000,86062.5000,84812.5000,84837.5000,32133,39428,0,0,0.0000
19940131,84825.0000,85900.0000,84825.0000,85762.5000,19512,40048,0,0,0.0000
19940201,85637.5000,86550.0000,85625.0000,86112.5000,31943,41594,0,0,0.0000
19940202,86150.0000,86250.0000,85787.5000,86100.0000,17009,41690,0,0,0.0000
19940203,86037.5000,86512.5000,85687.5000,86062.5000,36224,44623,0,0,0.0000
19940204,86075.0000,86500.0000,84625.0000,84900.0000,45644,50428,0,0,0.0000
19940207,84687.5000,85175.0000,84687.5000,85062.5000,23602,46878,0,0,0.0000
19940208,85075.0000,85200.0000,84150.0000,84350.0000,34286,49941,0,0,0.0000
19940209,84287.5000,84775.0000,84287.5000,84575.0000,20138,47584,0,0,0.0000
19940210,84725.0000,84787.5000,84025.0000,84487.5000,28415,49451,0,0,0.0000
19940211,84475.0000,84775.0000,84162.5000,84312.5000,21171,49385,0,0,0.0000
19940214,84475.0000,86112.5000,84437.5000,85712.5000,44006,41521,0,0,0.0000
19940215,85637.5000,86462.5000,85512.5000,85837.5000,39751,40115,0,0,0.0000
19940216,85800.0000,86262.5000,85675.0000,85887.5000,14605,40407,0,0,0.0000
19940217,85850.0000,86025.0000,85450.0000,85725.0000,19177,40012,0,0,0.0000
19940218,85812.5000,86875.0000,85800.0000,86825.0000,16285,41410,0,0,0.0000
19940222,85962.5000,86312.5000,85800.0000,86175.0000,18521,40149,0,0,0.0000
19940223,86087.5000,86287.5000,85850.0000,85912.5000,11817,39536,0,0,0.0000
19940224,85925.0000,87462.5000,85537.5000,87175.0000,33030,43779,0,0,0.0000
19940225,87162.5000,87900.0000,86962.5000,87537.5000,27886,45257,0,0,0.0000
19940228,87525.0000,87862.5000,87150.0000,87650.0000,18638,44574,0,0,0.0000
19940301,87637.5000,87637.5000,86662.5000,86975.0000,26191,44782,0,0,0.0000
19940302,86950.0000,87837.5000,86525.0000,87300.0000,24886,44363,0,0,0.0000
19940303,87212.5000,87400.0000,86887.5000,86950.0000,19799,43749,0,0,0.0000
19940304,86950.0000,87150.0000,86512.5000,86712.5000,24307,41313,0,0,0.0000
19940307,86637.5000,87037.5000,86375.0000,86762.5000,39834,36951,199406,199406,0.0000
19940308,86737.5000,87100.0000,86725.0000,86887.5000,26274,21127,0,0,-137.5000
19940309,86937.5000,87187.5000,86862.5000,87025.0000,26762,26030,0,0,0.0000
19940310,87125.0000,88525.0000,87125.0000,88375.0000,40014,34411,0,0,0.0000
19940311,88225.0000,88475.0000,87725.0000,87825.0000,29452,33951,0,0,0.0000
19940314,87750.0000,87825.0000,86800.0000,87025.0000,24090,32883,0,0,0.0000
19940315,86937.5000,87000.0000,86437.5000,86587.5000,25922,32427,0,0,0.0000
19940316,86612.5000,87337.5000,86550.0000,87175.0000,19532,32745,0,0,0.0000
19940317,87212.5000,87562.5000,86725.0000,86875.0000,19373,32392,0,0,0.0000
19940318,86887.5000,87162.5000,86475.0000,86662.5000,20130,31636,0,0,0.0000
19940321,86587.5000,87250.0000,86462.5000,87200.0000,13348,32057,0,0,0.0000
19940322,87200.0000,87812.5000,87150.0000,87437.5000,19070,32856,0,0,0.0000
19940323,87375.0000,87650.0000,87125.0000,87512.5000,16583,33211,0,0,0.0000
19940324,87525.0000,88350.0000,87400.0000,88075.0000,27712,36950,0,0,0.0000
19940325,88012.5000,88387.5000,87875.0000,88137.5000,12555,36422,0,0,0.0000
19940328,88062.5000,88062.5000,87625.0000,87900.0000,12925,36290,0,0,0.0000
19940329,87787.5000,88287.5000,87500.0000,87600.0000,19685,35759,0,0,0.0000
19940330,87750.0000,88275.0000,87600.0000,88062.5000,21761,38029,0,0,0.0000
19940331,88125.0000,88937.5000,88037.5000,88637.5000,22019,38535,0,0,0.0000
19940401,88500.0000,88500.0000,87287.5000,87637.5000,17927,38118,0,0,0.0000
19940404,87662.5000,87950.0000,87312.5000,87762.5000,15730,36640,0,0,0.0000
19940405,87687.5000,87837.5000,86087.5000,86162.5000,38723,34247,0,0,0.0000
19940406,86212.5000,86575.0000,85975.0000,86250.0000,24851,33787,0,0,0.0000
19940407,86237.5000,86537.5000,85962.5000,86375.0000,16842,34243,0,0,0.0000
19940408,86337.5000,86862.5000,86300.0000,86387.5000,17052,33798,0,0,0.0000
19940411,86512.5000,86975.0000,86462.5000,86662.5000,13630,34005,0,0,0.0000
19940412,86662.5000,86700.0000,86000.0000,86350.0000,15855,34584,0,0,0.0000
19940413,86412.5000,86850.0000,86350.0000,86787.5000,18432,33806,0,0,0.0000
19940414,86762.5000,86800.0000,86175.0000,86350.0000,17334,35512,0,0,0.0000
19940415,86425.0000,86425.0000,85625.0000,85925.0000,26721,38718,0,0,0.0000
19940418,85937.5000,86487.5000,85537.5000,86312.5000,28138,40551,0,0,0.0000
19940419,86325.0000,86962.5000,86250.0000,86587.5000,19712,39883,0,0,0.0000
19940420,86612.5000,87287.5000,86487.5000,87125.0000,20951,38738,0,0,0.0000
19940421,87187.5000,87437.5000,86875.0000,87125.0000,19095,37393,0,0,0.0000
19940422,87175.0000,87262.5000,86800.0000,87100.0000,9392,37129,0,0,0.0000
19940425,87225.0000,87450.0000,87025.0000,87162.5000,11532,38068,0,0,0.0000
19940426,87125.0000,87562.5000,86775.0000,87337.5000,18722,38765,0,0,0.0000
19940428,87450.0000,88650.0000,87375.0000,88612.5000,37726,39326,0,0,0.0000
19940429,88612.5000,89675.0000,88350.0000,89225.0000,28786,41068,0,0,0.0000
19940502,89125.0000,89387.5000,88700.0000,89112.5000,13394,40322,0,0,0.0000
19940503,89125.0000,89650.0000,88900.0000,89550.0000,16951,41606,0,0,0.0000
19940504,89537.5000,89612.5000,88237.5000,88975.0000,18185,40824,0,0,0.0000
19940505,88812.5000,88812.5000,87962.5000,88262.5000,11982,39949,0,0,0.0000
19940506,88300.0000,88587.5000,87700.0000,88512.5000,17299,40364,0,0,0.0000
19940509,88500.0000,88712.5000,88212.5000,88612.5000,11065,39563,0,0,0.0000
19940510,88612.5000,88612.5000,87037.5000,87187.5000,27850,36894,0,0,0.0000
19940511,87225.0000,87900.0000,86950.0000,87625.0000,19939,36789,0,0,0.0000
19940512,87625.0000,87875.0000,87162.5000,87725.0000,18272,36839,0,0,0.0000
19940513,87737.5000,87875.0000,87437.5000,87675.0000,8229,36498,0,0,0.0000
19940516,87562.5000,87750.0000,87275.0000,87612.5000,5378,36372,0,0,0.0000
19940517,87675.0000,88525.0000,87587.5000,87875.0000,20715,38059,0,0,0.0000
19940518,87787.5000,88875.0000,87700.0000,88787.5000,20949,39826,0,0,0.0000
19940519,88787.5000,88825.0000,88450.0000,88525.0000,15892,41072,0,0,0.0000
19940520,88525.0000,89125.0000,88375.0000,89012.5000,16803,41115,0,0,0.0000
19940523,88837.5000,89300.0000,88525.0000,89087.5000,20118,41750,0,0,0.0000
19940524,89100.0000,89100.0000,88300.0000,88362.5000,15311,41242,0,0,0.0000
19940525,88362.5000,89325.0000,88337.5000,89100.0000,24834,43279,0,0,0.0000
19940526,89012.5000,89362.5000,88800.0000,88887.5000,20456,42130,0,0,0.0000
19940527,88837.5000,89225.0000,88662.5000,89062.5000,12630,41466,0,0,0.0000
19940531,89062.5000,89450.0000,88837.5000,89037.5000,17022,41793,0,0,0.0000
19940601,89050.0000,89512.5000,89050.0000,89212.5000,19102,40562,0,0,0.0000
19940602,89262.5000,89375.0000,88850.0000,89050.0000,21739,39277,0,0,0.0000
19940603,89050.0000,89062.5000,87887.5000,88112.5000,38787,35999,0,0,0.0000
19940606,88100.0000,88450.0000,88012.5000,88162.5000,31119,31777,0,0,0.0000
19940607,88375.0000,88600.0000,88212.5000,88425.0000,24114,27103,199409,199409,0.0000
19940608,88500.0000,88700.0000,88325.0000,88425.0000,19058,22887,0,0,-50.0000
19940609,88425.0000,88737.5000,88337.5000,88650.0000,18955,26184,0,0,0.0000
19940610,88687.5000,89162.5000,88650.0000,89050.0000,31814,28844,0,0,0.0000
19940613,88912.5000,90312.5000,88837.5000,90112.5000,38511,38462,0,0,0.0000
19940614,90137.5000,90550.0000,90062.5000,90225.0000,19344,39557,0,0,0.0000
19940615,90200.0000,91312.5000,90062.5000,91250.0000,23456,43876,0,0,0.0000
19940616,91225.0000,91687.5000,91050.0000,91300.0000,16415,45975,0,0,0.0000
19940617,91300.0000,92475.0000,90575.0000,92300.0000,26799,47945,0,0,0.0000
19940620,92187.5000,93125.0000,91950.0000,92675.0000,19572,47780,0,0,0.0000
19940621,92612.5000,93625.0000,92187.5000,93425.0000,21286,48016,0,0,0.0000
19940622,93187.5000,93212.5000,92387.5000,92650.0000,19845,46955,0,0,0.0000
19940623,92537.5000,92950.0000,92250.0000,92775.0000,13939,46772,0,0,0.0000
19940624,92775.0000,94437.5000,92375.0000,94200.0000,35951,49995,0,0,0.0000
19940627,94500.0000,94987.5000,94162.5000,94212.5000,18222,48801,0,0,0.0000
19940628,94250.0000,94512.5000,93600.0000,94275.0000,18205,50925,0,0,0.0000
19940629,94200.0000,94475.0000,93612.5000,93912.5000,15378,49074,0,0,0.0000
19940630,93975.0000,94000.0000,92875.0000,93825.0000,17790,48933,0,0,0.0000
19940701,93862.5000,94000.0000,93000.0000,93562.5000,12659,48417,0,0,0.0000
19940705,93437.5000,94275.0000,93262.5000,94237.5000,12158,48654,0,0,0.0000
19940706,94312.5000,95025.0000,93937.5000,94350.0000,19600,48457,0,0,0.0000
19940707,94187.5000,94612.5000,93712.5000,94512.5000,17320,47585,0,0,0.0000
19940708,94437.5000,95500.0000,93937.5000,95025.0000,25423,48668,0,0,0.0000
19940711,95600.0000,97525.0000,95312.5000,97037.5000,31009,48815,0,0,0.0000
19940712,97175.0000,97712.5000,96712.5000,97037.5000,23607,47048,0,0,0.0000
19940713,97000.0000,97312.5000,96262.5000,96400.0000,17370,47424,0,0,0.0000
19940714,96312.5000,96500.0000,95237.5000,95437.5000,24785,47003,0,0,0.0000
19940715,95437.5000,95700.0000,95025.0000,95612.5000,17943,45867,0,0,0.0000
19940718,95875.0000,96337.5000,95712.5000,95862.5000,11701,44913,0,0,0.0000
19940719,95850.0000,95850.0000,94100.0000,94350.0000,28541,43492,0,0,0.0000
19940720,94162.5000,95037.5000,93687.5000,94612.5000,28102,44138,0,0,0.0000
19940721,94737.5000,95137.5000,92687.5000,92987.5000,32375,40812,0,0,0.0000
19940722,92950.0000,93225.0000,92025.0000,92250.0000,29408,37847,0,0,0.0000
19940725,92700.0000,93162.5000,92550.0000,92687.5000,14643,37553,0,0,0.0000
19940726,92812.5000,93000.0000,92275.0000,92875.0000,14968,37248,0,0,0.0000
19940727,93012.5000,93900.0000,92937.5000,93712.5000,17037,38005,0,0,0.0000
19940728,93712.5000,94350.0000,92537.5000,92687.5000,25385,40422,0,0,0.0000
19940729,92675.0000,93350.0000,92312.5000,93250.0000,20966,39150,0,0,0.0000
19940801,93850.0000,94437.5000,93500.0000,94025.0000,14766,39201,0,0,0.0000
19940802,93937.5000,94025.0000,93262.5000,93375.0000,15669,38496,0,0,0.0000
19940803,93500.0000,94012.5000,93212.5000,93912.5000,12491,38721,0,0,0.0000
19940804,93987.5000,94137.5000,93037.5000,93237.5000,14837,38974,0,0,0.0000
19940805,93287.5000,93975.0000,92950.0000,93812.5000,17207,39514,0,0,0.0000
19940808,93975.0000,94025.0000,93475.0000,93625.0000,18609,40664,0,0,0.0000
19940809,93687.5000,93862.5000,93375.0000,93725.0000,9044,39431,0,0,0.0000
19940810,93775.0000,94500.0000,93600.0000,93750.0000,18137,40099,0,0,0.0000
19940811,93762.5000,95437.5000,93312.5000,95125.0000,28955,42212,0,0,0.0000
19940812,95150.0000,96250.0000,95037.5000,95887.5000,21570,44387,0,0,0.0000
19940815,95925.0000,96200.0000,95775.0000,95950.0000,13059,44678,0,0,0.0000
19940816,95962.5000,96712.5000,95012.5000,95650.0000,23368,45447,0,0,0.0000
19940817,95450.0000,95875.0000,94962.5000,95850.0000,16993,43169,0,0,0.0000
19940818,95875.0000,96625.0000,95787.5000,96600.0000,17018,43054,0,0,0.0000
19940819,96537.5000,97037.5000,96375.0000,96600.0000,12372,42590,0,0,0.0000
19940822,96437.5000,97375.0000,96350.0000,97087.5000,17565,44519,0,0,0.0000
19940823,97062.5000,97062.5000,96187.5000,96650.0000,16571,43427,0,0,0.0000
19940824,96650.0000,96900.0000,95887.5000,96062.5000,16184,42952,0,0,0.0000
19940825,95975.0000,96137.5000,95587.5000,96062.5000,15521,42476,0,0,0.0000
19940826,96050.0000,96050.0000,93625.0000,93912.5000,33658,39211,0,0,0.0000
19940829,93762.5000,94150.0000,92787.5000,93875.0000,29621,38521,0,0,0.0000
19940830,93900.0000,94187.5000,93450.0000,94150.0000,20129,37349,0,0,0.0000
19940831,94125.0000,94237.5000,93687.5000,93850.0000,11734,36700,0,0,0.0000
19940901,93850.0000,94700.0000,93812.5000,94475.0000,17714,36169,0,0,0.0000
19940902,94450.0000,95687.5000,93787.5000,95650.0000,24420,35175,0,0,0.0000
19940906,95862.5000,96825.0000,95850.0000,96750.0000,25203,36205,0,0,0.0000
19940907,96500.0000,96875.0000,96187.5000,96512.5000,24140,34103,199412,199412,0.0000
19940908,96600.0000,96825.0000,95912.5000,96275.0000,24012,12393,0,0,275.0000
19940909,96187.5000,98125.0000,95950.0000,97862.5000,39642,18273,0,0,0.0000
19940912,97850.0000,97962.5000,97375.0000,97487.5000,35795,24364,0,0,0.0000
19940913,97450.0000,97912.5000,96775.0000,97600.0000,36636,27937,0,0,0.0000
19940914,97600.0000,98325.0000,97437.5000,97825.0000,31544,31212,0,0,0.0000
19940915,97825.0000,97837.5000,97312.5000,97662.5000,17539,33128,0,0,0.0000
19940916,97437.5000,98812.5000,97125.0000,97962.5000,40131,37882,0,0,0.0000
